playlist,duplicate_group_id,count,track_id,title,artist,album,duration_s
Génération Top 50 (7918 titres),79,2,2341659,Le Rapt,Jean-Jacques Goldman,tournée 98 en passant,302
Génération Top 50 (7918 titres),80,2,1493318,Les années 80... c'est trop bien !,Marco Attali,Les années 80... c'est trop bien !,205
Génération Top 50 (7918 titres),80,2,2180068,Les années 80… C'est trop bien !,Marco Attali,Les années 80... c'est trop bien !,205
Génération Top 50 (7918 titres),81,2,2119009,Les brunes comptent pas pour des prunes,Lio,Je garde quelques images... pour mes vies postérieures,186
Génération Top 50 (7918 titres),81,2,2269534,Les brunes comptent pas pour des prunes,Lio,Je garde quelques images... pour mes vies postérieures,187
Génération Top 50 (7918 titres),82,2,2180064,Les démons de minuit,Images,Les démons de minuit,231
Génération Top 50 (7918 titres),82,2,2119414,Les Démons de minuit,Images,Inconnu,233
Génération Top 50 (7918 titres),83,2,2064392,Lobby,Anitta & Missy Elliott,Lobby - Single,157
Génération Top 50 (7918 titres),83,2,2011936,Lobby,Anitta & Missy Elliott,Lobby,157
Génération Top 50 (7918 titres),84,2,2064390,Loin,Aliose,Pixels - EP,187
Génération Top 50 (7918 titres),84,2,2019156,Loin,Aliose,Unknown Album,189
Génération Top 50 (7918 titres),85,2,2064388,Loin (remix by We Are I.V.),Aliose,Comme on respire,189
Génération Top 50 (7918 titres),85,2,2354339,Loin (Remix by We Are I.V),Aliose,Unknown Album,189
Génération Top 50 (7918 titres),86,2,2349818,Ma Liberte Contre la Tienne,Patricia Kaas,patricia kaas (disc 4: le mot de passe),348
Génération Top 50 (7918 titres),86,2,2235589,Ma Liberté Contre la Tienne,Patricia Kaas,KUSCHEL ROCK 13,346
Génération Top 50 (7918 titres),87,2,1297936,Macumba,Compilation Années 80,Années 80,207
Génération Top 50 (7918 titres),87,2,2118745,Macumba,Compilation Années 80,Années 80,206
Génération Top 50 (7918 titres),88,2,2030411,Mademoiselle Chante le Blues,Patricia Kaas,Mademoiselle Chante,228
Génération Top 50 (7918 titres),88,2,2281111,Mademoiselle chante le blues,Patricia Kaas,Mademoiselle Chante...,231
Génération Top 50 (7918 titres),89,3,2351083,Maitresse,Emile & Images,jusqu'au bout de la nuit,230
Génération Top 50 (7918 titres),89,3,1990044,Maitresse,Emile & Images,Stars 80 - L'album anniversaire (Live),230
Génération Top 50 (7918 titres),89,3,2198386,Maitresse,Emile & Images,Stars 80 - L'album anniversaire (Live),230
Génération Top 50 (7918 titres),90,2,1987405,Make Me Feel (Original Version,Benassi Bros․,Best of Benassi Bros.,330
Génération Top 50 (7918 titres),90,2,2009145,Make Me Feel (Original Version),Benassi Bros․,…Phobia,283
Génération Top 50 (7918 titres),91,2,2193652,Make Me Feel (Original Version) (Feat. Dhany),Benassi Bros․,Best of Benassi Bros.,330
Génération Top 50 (7918 titres),91,2,1987398,Make Me Feel (Original Version) (Feat. Dhany),Benassi Bros․,Make Me Feel - Ep,330
Génération Top 50 (7918 titres),92,2,2349532,Manhattan-Kaboul,Renaud,mon film sur moi et mes chansons préférées de moi  (compilation)  (m4a),230
Génération Top 50 (7918 titres),92,2,1883413,Manhattan Kaboul,Renaud,Boucan D’Enfer,229
Génération Top 50 (7918 titres),93,3,1860184,Marilyn & John,Vanessa Paradis,M&J,346
Génération Top 50 (7918 titres),93,3,1980716,Marilyn & John,Vanessa Paradis,M & J,344
Génération Top 50 (7918 titres),93,3,1980748,Marilyn & John,Vanessa Paradis,Best of Vanessa Paradis,344
Génération Top 50 (7918 titres),94,2,1860193,Marilyn & John (version anglaise),Vanessa Paradis,M&J,348
Génération Top 50 (7918 titres),94,2,1980718,Marilyn & John (Version Anglaise),Vanessa Paradis,M & J,346
Génération Top 50 (7918 titres),95,4,1965526,Me Laisse Pas M'en Aller,Daniel Balavoine,Master Série Vol. 2,216
Génération Top 50 (7918 titres),95,4,1965580,Me laisse pas m'en aller,Daniel Balavoine,Le Meilleur De Balavoine,214
Génération Top 50 (7918 titres),95,4,1965428,Me laisse pas m’en aller,Daniel Balavoine,"Master Serie, Volume 2",215
Génération Top 50 (7918 titres),95,4,1965431,Me laisse pas m’en aller,Daniel Balavoine,"L'album De Sa Vie, 100 Titres",214
Génération Top 50 (7918 titres),96,2,1227248,Megamix (Hit radio version),Technotronic,Back 2 Back: Pump Up the Jam / Trip on This (Remixes),255
Génération Top 50 (7918 titres),96,2,2107301,Megamix (Hit radio version),Technotronic,Trip on This! The Remixes,257
Génération Top 50 (7918 titres),97,2,2116047,Money (Fire Island radio edit),Michael Jackson,Blood on the Dance Floor: HIStory in the Mix,262
Génération Top 50 (7918 titres),97,2,2259343,Money (Fire Island radio edit),Michael Jackson,Blood on the Dance Floor / Invincible,262
Génération Top 50 (7918 titres),98,2,2115885,Musulmanes,Michel Sardou,Musulmanes,377
Génération Top 50 (7918 titres),98,2,1980067,Musulmanes,Michel Sardou,Les Grandes chansons,351
Génération Top 50 (7918 titres),99,2,2063588,Ménilmontant,Patrick Bruel,Entre‐deux…,220
Génération Top 50 (7918 titres),99,2,2173620,Ménilmontant,Patrick Bruel,Unknown Album,220
Génération Top 50 (7918 titres),100,2,2101595,Nosferatu's Affliction,Aurelio Voltaire,Summerween Surf,313
Génération Top 50 (7918 titres),100,2,2159806,Nosferatu's Affliction,Aurelio Voltaire,Summerween Surf,313
Génération Top 50 (7918 titres),101,2,2326688,Nuit,Fredericks Goldman Jones,"Fredericks, Goldman, Jones",340
Génération Top 50 (7918 titres),101,2,2322524,Nuit,Fredericks Goldman Jones,"Fredericks, Goldman, Jones",450
Génération Top 50 (7918 titres),102,2,2118644,Nuit de folie,Début de Soirée,Nuit de folie - Tout pour la danse (Special Edition),254
Génération Top 50 (7918 titres),102,2,2306922,Nuit de folie,Début de Soirée,Nuit de folie - Tout pour la danse (Special Edition),254
Génération Top 50 (7918 titres),103,5,2221145,Oh Yes,Whitney Houston,My Love Is Your Love,407
Génération Top 50 (7918 titres),103,5,2261104,Oh Yes,Whitney Houston,My Love Is Your Love,407
Génération Top 50 (7918 titres),103,5,2267164,Oh Yes,Whitney Houston,My Love Is Your Love,407
Génération Top 50 (7918 titres),103,5,2318409,Oh Yes,Whitney Houston,My Love Is Your Love,407
Génération Top 50 (7918 titres),103,5,2328983,Oh Yes,Whitney Houston,My Love Is Your Love,407
Génération Top 50 (7918 titres),104,4,2344828,Ooh la La,Goldfrapp,supernature,204
Génération Top 50 (7918 titres),104,4,2118581,Ooh La La,Goldfrapp,Inconnu,204
Génération Top 50 (7918 titres),104,4,2281252,Ooh La La,Goldfrapp,Supernature,206
Génération Top 50 (7918 titres),104,4,2286626,Ooh la La,Goldfrapp,Unknown Album,204
Génération Top 50 (7918 titres),105,2,2118575,Osez Joséphine,Various Artists,Top 50 : 30 ans − 1984 | 1993,178
Génération Top 50 (7918 titres),105,2,2356669,Osez Joséphine,Various Artists,top 50 - 30 ans cd5,178
Génération Top 50 (7918 titres),106,2,2102564,Parents Just Don't Understand,DJ Jazzy Jeff & the Fresh Prince,Original Album Classics,315
Génération Top 50 (7918 titres),106,2,1197072,Parents Just Don't Understand,DJ Jazzy Jeff & the Fresh Prince,"He's The DJ, I'm The Rapper",334
Génération Top 50 (7918 titres),107,2,2056453,Positifs,Début de Soirée,Faut pas exagerer,273
Génération Top 50 (7918 titres),107,2,2172682,Positifs,Début de Soirée,Faut Pas Exagérer,273
Génération Top 50 (7918 titres),108,6,1965506,Pour La Femme Veuve Qui S'Éveille,Daniel Balavoine,Les 50 Plus Belles Chansons,332
Génération Top 50 (7918 titres),108,6,1965510,Pour La Femme Veuve Qui S'éveille,Daniel Balavoine,Master Série Vol. 2,332
Génération Top 50 (7918 titres),108,6,1965470,Pour la femme veuve qui s'éveille,Daniel Balavoine,L'Essentiel,334
Génération Top 50 (7918 titres),108,6,1965551,Pour la femme veuve qui s'éveille,Daniel Balavoine,Les 100 Plus Belles Chansons,331
Génération Top 50 (7918 titres),108,6,1965412,Pour la femme veuve qui s’éveille,Daniel Balavoine,"Master Serie, Volume 2",332
Génération Top 50 (7918 titres),108,6,1965573,pour la femme veuve qui s'éveille,Daniel Balavoine,le meilleur de balavoine,334
Génération Top 50 (7918 titres),109,2,2100530,Pour eux,Début de Soirée,Faut pas exagerer,238
Génération Top 50 (7918 titres),109,2,2156044,Pour eux,Début de Soirée,Faut pas exagerer,238
Génération Top 50 (7918 titres),110,2,2059284,Put Yourself in My Place,Kylie Minogue,Kylie Minogue,294
Génération Top 50 (7918 titres),110,2,2167619,Put Yourself in My Place,Kylie Minogue,Kylie Minogue,294
Génération Top 50 (7918 titres),111,4,2270389,Quand Tu Danses,Jean-Jacques Goldman,En passant,267
Génération Top 50 (7918 titres),111,4,2255819,Quand tu danses,Jean-Jacques Goldman,En passant,267
Génération Top 50 (7918 titres),111,4,2201829,Quand Tu Danses,Jean-Jacques Goldman,Chansons Pour Les Pieds,269
Génération Top 50 (7918 titres),111,4,2291549,Quand Tu Danses,Jean-Jacques Goldman,Unknown Album,267
Génération Top 50 (7918 titres),112,4,1955531,Quand la Musique Est Bonne,Jean-Jacques Goldman,En Public,305
Génération Top 50 (7918 titres),112,4,2322618,Quand La Musique Est Bonne,Jean-Jacques Goldman,Jean-Jacques Goldman : La collection 81-89,230
Génération Top 50 (7918 titres),112,4,2215136,Quand la Musique Est Bonne,Jean-Jacques Goldman,Singulier,230
Génération Top 50 (7918 titres),112,4,2259610,Quand la Musique Est Bonne,Jean-Jacques Goldman,Intégrale 81-91,232
Génération Top 50 (7918 titres),113,2,2286997,Quand la Ville Dort,Niagara,Unknown Album,229
Génération Top 50 (7918 titres),113,2,2061547,Quand la ville dort,Niagara,Flammes,227
Génération Top 50 (7918 titres),114,4,2354273,Rhythm Is a Dancer,Snap!,The Madman's Return,332
Génération Top 50 (7918 titres),114,4,2188987,Rhythm Is A Dancer,Snap!,101 RUNNING SONGS CD 4,220
Génération Top 50 (7918 titres),114,4,2276561,Rhythm Is a Dancer,Snap!,Vol 05,177
Génération Top 50 (7918 titres),114,4,2325942,Rhythm Is a Dancer,Snap!,The Madman's Return,323
Génération Top 50 (7918 titres),115,4,1347095,Rhythm Is a Dancer (original 12″),Snap!,The Madman's Return,332
Génération Top 50 (7918 titres),115,4,1721599,Rhythm Is a Dancer (original 12″),Snap!,The Madman's Return,332
Génération Top 50 (7918 titres),115,4,2124048,Rhythm Is a Dancer (original 12″),Snap!,The Madman's Return,332
Génération Top 50 (7918 titres),115,4,1829889,Rhythm Is a Dancer (original 12″),Snap!,The Madman's Return,332
Génération Top 50 (7918 titres),116,3,1197059,Summertime,DJ Jazzy Jeff & the Fresh Prince,Homebase,270
Génération Top 50 (7918 titres),116,3,2312666,Summertime,DJ Jazzy Jeff & the Fresh Prince,Homebase,270
Génération Top 50 (7918 titres),116,3,2312669,Summertime,DJ Jazzy Jeff & the Fresh Prince,Homebase,240
Génération Top 50 (7918 titres),117,2,2204487,Summertime (Single Edit),DJ Jazzy Jeff & the Fresh Prince,The Very Best of D.J. Jazzy Jeff & the Fresh Prince,271
Génération Top 50 (7918 titres),117,2,2204486,Summertime - Single Edit,DJ Jazzy Jeff & the Fresh Prince,The Very Best of D.J. Jazzy Jeff & the Fresh Prince,270
Génération Top 50 (7918 titres),118,4,1983615,TOO FUNKY (SINGLE EDIT),George Michael,LISTEN WITHOUT PREJUDICE / MTV UNPLUGGED,225
Génération Top 50 (7918 titres),118,4,2106149,TOO FUNKY (SINGLE EDIT),George Michael,LISTEN WITHOUT PREJUDICE / MTV UNPLUGGED,225
Génération Top 50 (7918 titres),118,4,2279196,TOO FUNKY (SINGLE EDIT),George Michael,LISTEN WITHOUT PREJUDICE / MTV UNPLUGGED,225
Génération Top 50 (7918 titres),118,4,2284094,TOO FUNKY (SINGLE EDIT),George Michael,LISTEN WITHOUT PREJUDICE / MTV UNPLUGGED,225
Génération Top 50 (7918 titres),119,2,2011991,The Power,Snap!,World Power,226
Génération Top 50 (7918 titres),119,2,2255938,The Power,Snap!,90's,342
Génération Top 50 (7918 titres),120,2,2165009,To Whom It May Concern,Duran Duran,Duran Duran (The Wedding Album),263
Génération Top 50 (7918 titres),120,2,2109273,To Whom It May Concern,Duran Duran,Duran Duran (The Wedding Album),263
Génération Top 50 (7918 titres),121,3,1229512,U Can't Touch This,MC Hammer,U Can’t Touch This,257
Génération Top 50 (7918 titres),121,3,1229514,U Can't Touch This,MC Hammer,Please Hammer Don't Hurt 'Em,255
Génération Top 50 (7918 titres),121,3,2349984,U Can_'t Touch This,MC Hammer,"please hammer, don’t hurt ’em",277
Génération Top 50 (7918 titres),122,3,2164712,Unstoppable,Kylie Minogue,Disco,294
Génération Top 50 (7918 titres),122,3,1282483,Unstoppable,Kylie Minogue,Various Artists,214
Génération Top 50 (7918 titres),122,3,2109623,Unstoppable,Kylie Minogue,Disco,294
Génération Top 50 (7918 titres),123,2,1943299,Vivo per lei,Hélène Ségara,Cœur de verre,263
Génération Top 50 (7918 titres),123,2,2002272,Vivo Per Lei,Hélène Ségara,Compile,263
Génération Top 50 (7918 titres),124,3,2256705,What Is Love,Haddaway,Unknown Album,270
Génération Top 50 (7918 titres),124,3,2255895,What Is Love,Haddaway,90's,237
Génération Top 50 (7918 titres),124,3,2276504,What Is Love,Haddaway,Vol 06,162
Génération Top 50 (7918 titres),125,5,2054802,What Is Love (7 mix),Haddaway,Unknown Album,271
Génération Top 50 (7918 titres),125,5,2326596,"What Is Love (7"" Mix)",Haddaway,What Is Love (The Mixes),400
Génération Top 50 (7918 titres),125,5,2054803,"What Is Love (7"" mix)",Haddaway,Unknown Album,268
Génération Top 50 (7918 titres),125,5,2201612,"What Is Love (7"" mix)",Haddaway,WHAT IS LOVE,266
Génération Top 50 (7918 titres),125,5,2350509,What Is Love _7_ Mix_,Haddaway,Unknown Album,270
Génération Top 50 (7918 titres),126,2,1851985,What Is Love (original 7″ mix),Haddaway,All the Best: His Greatest Hits,266
Génération Top 50 (7918 titres),126,2,1350819,"What Is Love (Original 7"" Mix)",Haddaway,All The Best | His Greatest Hits & Videos,265
Génération Top 50 (7918 titres),127,2,2121704,Why You Hurt Me,Missy Elliott,Supa Dupa Fly,271
Génération Top 50 (7918 titres),127,2,2311688,Why You Hurt Me,Missy Elliott,Supa Dupa Fly,271
Génération Top 50 (7918 titres),128,2,2226267,Wouldn't Change A Thing,Kylie Minogue,Enjoy Yourself,194
Génération Top 50 (7918 titres),128,2,2059256,Wouldn’t Change a Thing,Kylie Minogue,Enjoy Yourself,194
Génération Top 50 (7918 titres),129,4,2107124,You Can’t Hurry Love,Phil Collins,The Very Best Of,174
Génération Top 50 (7918 titres),129,4,1960338,You Can't Hurry Love,Phil Collins,Serious Hits... Live,174
Génération Top 50 (7918 titres),129,4,2234463,You Can’t Hurry Love,Phil Collins,"Hello, I Must Be Going!",175
Génération Top 50 (7918 titres),129,4,2317533,You Can’t Hurry Love,Phil Collins,"Hello, I Must Be Going!",175
Génération Top 50 (7918 titres),130,7,2201748,(INTRO) A QUOI TU SERS?,Jean-Jacques Goldman,ENTRE GRIS CLAIR ET GRIS FONCÉ,330
Génération Top 50 (7918 titres),130,7,2041626,(Intro) A Quoi Tu Sers?,Jean-Jacques Goldman,Entre Gris Clair Et Gris Foncé,329
Génération Top 50 (7918 titres),130,7,2341699,(Intro) a Quoi Tu Sers?,Jean-Jacques Goldman,entre gris clair et gris foncé,330
Génération Top 50 (7918 titres),130,7,2259619,(Intro) À Quoi Tu Sers ?,Jean-Jacques Goldman,Intégrale 81-91,330
Génération Top 50 (7918 titres),130,7,2175278,(Intro) À quoi tu sers,Jean-Jacques Goldman,Traces,335
Génération Top 50 (7918 titres),130,7,2180085,(intro) À quoi tu sers ?,Jean-Jacques Goldman,Traces,335
Génération Top 50 (7918 titres),130,7,2027598,Intro A Quoi Tu Sers,Jean-Jacques Goldman,Traces,335
Génération Top 50 (7918 titres),131,2,2030634,01 - Comment Lui Dire,France Gall,Lounge Legends: Twenty Classic Recordings,214
Génération Top 50 (7918 titres),131,2,2197180,01 - Comment Lui Dire,France Gall,Lounge Legends: Twenty Classic Recordings,214
Génération Top 50 (7918 titres),132,2,2197181,04 - la Déclaration D'amour,France Gall,Lounge Legends: Twenty Classic Recordings,202
Génération Top 50 (7918 titres),132,2,2343041,04 - la Déclaration D'amour,France Gall,lounge legends: twenty classic recordings,202
Génération Top 50 (7918 titres),133,2,2201830,06 Un Goút Sur Tes Lèvres [Rythm and Blues],Jean-Jacques Goldman,Chansons Pour Les Pieds,269
Génération Top 50 (7918 titres),133,2,2201831,06 Un Goút Sur Tes Lèvres [Rythm and Blues],Jean-Jacques Goldman,Chansons Pour Les Pieds,269
Génération Top 50 (7918 titres),134,2,2188137,"1, 2, 3, 4 (SUMPIN’ NEW)",Coolio,GANGSTA’S PARADISE,214
Génération Top 50 (7918 titres),134,2,1867267,"1, 2, 3, 4 (Sumpin’ New)",Coolio,"1, 2, 3, 4 (Sumpin' New) (Sing",167
Génération Top 50 (7918 titres),135,2,2097363,"1, 2, 3, 4 (Sumpin' New) (Timber mix - Extended Version)",Coolio,"1, 2, 3, 4 (Sumpin' New) (Single)",167
Génération Top 50 (7918 titres),135,2,2097362,"1, 2, 3, 4 (Sumpin' New) (Timber mix/Extended Version)",Coolio,"1, 2, 3, 4 (Sumpin' New) (Single)",167
Génération Top 50 (7918 titres),136,2,2166770,1000 X's & O's,Prince,HITnRUN Phase One,267
Génération Top 50 (7918 titres),136,2,2098102,1000 X’s & O’s,Prince,HITnRUN Phase One,267
Génération Top 50 (7918 titres),137,2,1244335,18 ans 18 jours,Michel Sardou,Chanteur De Jazz,220
Génération Top 50 (7918 titres),137,2,2329731,18 ans 18 jours,Michel Sardou,Chanteur De Jazz,221
Génération Top 50 (7918 titres),138,3,2232614,18 ans que je t'ai à l'œil,Alain Souchon,Jamais content,190
Génération Top 50 (7918 titres),138,3,2265185,18 ans que je t'ai à l'œil,Alain Souchon,Jamais content,190
Génération Top 50 (7918 titres),138,3,2314827,18 ans que je t'ai à l'œil,Alain Souchon,Jamais content,190
Génération Top 50 (7918 titres),139,2,2124456,1928,Les Rita Mitsouko,La Femme Trombone,216
Génération Top 50 (7918 titres),139,2,2259544,1928,Les Rita Mitsouko,La Femme Trombone,216
Génération Top 50 (7918 titres),140,2,1244336,1965,Michel Sardou,Chanteur De Jazz,261
Génération Top 50 (7918 titres),140,2,2329732,1965,Michel Sardou,Chanteur De Jazz,261
