playlist,duplicate_group_id,count,track_id,title,artist,album,duration_s
Génération Top 50 (7793 titres),85,4,1965428,Me laisse pas m’en aller,Daniel Balavoine,"Master Serie, Volume 2",215
Génération Top 50 (7793 titres),85,4,1965431,Me laisse pas m’en aller,Daniel Balavoine,"L'album De Sa Vie, 100 Titres",214
Génération Top 50 (7793 titres),86,2,1227248,Megamix (Hit radio version),Technotronic,Back 2 Back: Pump Up the Jam / Trip on This (Remixes),255
Génération Top 50 (7793 titres),86,2,2107301,Megamix (Hit radio version),Technotronic,Trip on This! The Remixes,257
Génération Top 50 (7793 titres),87,2,2115885,Musulmanes,Michel Sardou,Musulmanes,377
Génération Top 50 (7793 titres),87,2,1980067,Musulmanes,Michel Sardou,Les Grandes chansons,351
Génération Top 50 (7793 titres),88,2,2063588,Ménilmontant,Patrick Bruel,Entre‐deux…,220
Génération Top 50 (7793 titres),88,2,2173620,Ménilmontant,Patrick Bruel,Unknown Album,220
Génération Top 50 (7793 titres),89,2,2101595,Nosferatu's Affliction,Aurelio Voltaire,Summerween Surf,313
Génération Top 50 (7793 titres),89,2,2159806,Nosferatu's Affliction,Aurelio Voltaire,Summerween Surf,313
Génération Top 50 (7793 titres),90,3,1289881,Nuit,Fredericks Goldman Jones,Pluriel 90-96,340
Génération Top 50 (7793 titres),90,3,2116977,Nuit,Fredericks Goldman Jones,Pluriel 90-96,340
Génération Top 50 (7793 titres),90,3,2202255,NUIT,Fredericks Goldman Jones,SUR SCÈNE,450
Génération Top 50 (7793 titres),91,2,2019890,Ooh la La,Goldfrapp,Supernature,204
Génération Top 50 (7793 titres),91,2,2118581,Ooh La La,Goldfrapp,Inconnu,204
Génération Top 50 (7793 titres),92,2,2102564,Parents Just Don't Understand,DJ Jazzy Jeff & the Fresh Prince,Original Album Classics,315
Génération Top 50 (7793 titres),92,2,1197072,Parents Just Don't Understand,DJ Jazzy Jeff & the Fresh Prince,"He's The DJ, I'm The Rapper",334
Génération Top 50 (7793 titres),93,3,2056453,Positifs,Début de Soirée,Faut pas exagerer,273
Génération Top 50 (7793 titres),93,3,2172682,Positifs,Début de Soirée,Faut Pas Exagérer,273
Génération Top 50 (7793 titres),93,3,2170594,Positifs,Début de Soirée,Faut pas exagerer,273
Génération Top 50 (7793 titres),94,2,2100530,Pour eux,Début de Soirée,Faut pas exagerer,238
Génération Top 50 (7793 titres),94,2,2156044,Pour eux,Début de Soirée,Faut pas exagerer,238
Génération Top 50 (7793 titres),95,2,2059284,Put Yourself in My Place,Kylie Minogue,Kylie Minogue,294
Génération Top 50 (7793 titres),95,2,2167619,Put Yourself in My Place,Kylie Minogue,Kylie Minogue,294
Génération Top 50 (7793 titres),96,6,1955531,Quand la musique est bonne,Jean-Jacques Goldman,En public,305
Génération Top 50 (7793 titres),96,6,2215136,QUAND LA MUSIQUE EST BONNE,Jean-Jacques Goldman,SINGULIER,230
Génération Top 50 (7793 titres),96,6,1955536,Quand la Musique Est Bonne,Jean-Jacques Goldman,2eme Album,230
Génération Top 50 (7793 titres),96,6,1848792,Quand la musique est bonne,Jean-Jacques Goldman,2eme Album,232
Génération Top 50 (7793 titres),96,6,2259610,Quand la musique est bonne,Jean-Jacques Goldman,Intégrale 81-91,232
Génération Top 50 (7793 titres),96,6,2259611,Quand la musique est bonne,Jean-Jacques Goldman,Intégrale 81-91,232
Génération Top 50 (7793 titres),97,4,1347095,Rhythm Is a Dancer (original 12″),Snap!,The Madman's Return,332
Génération Top 50 (7793 titres),97,4,1721599,Rhythm Is a Dancer (original 12″),Snap!,The Madman's Return,332
Génération Top 50 (7793 titres),97,4,2124048,Rhythm Is a Dancer (original 12″),Snap!,The Madman's Return,332
Génération Top 50 (7793 titres),97,4,1829889,Rhythm Is a Dancer (original 12″),Snap!,The Madman's Return,332
Génération Top 50 (7793 titres),98,5,1227262,"Rockin Over the Beat (Rockin' Over Manchester 7"" remix)",Technotronic,Best of Technotronic,244
Génération Top 50 (7793 titres),98,5,2117296,"Rockin Over the Beat (Rockin' Over Manchester 7"" remix)",Technotronic,Best of Technotronic,244
Génération Top 50 (7793 titres),98,5,1940296,"Rockin Over the Beat (Rockin' Over Manchester 7"" remix)",Technotronic,Best of Technotronic,244
Génération Top 50 (7793 titres),98,5,1940297,"Rockin Over the Beat (Rockin' Over Manchester 7"" remix)",Technotronic,Best of Technotronic,244
Génération Top 50 (7793 titres),98,5,1940298,"Rockin Over the Beat (Rockin' Over Manchester 7"" remix)",Technotronic,Best of Technotronic,244
Génération Top 50 (7793 titres),99,2,2204487,SUMMERTIME (SINGLE EDIT),DJ Jazzy Jeff & the Fresh Prince,THE VERY BEST OF D.J. JAZZY JEFF & THE FRESH PRINCE,271
Génération Top 50 (7793 titres),99,2,2204486,SUMMERTIME - SINGLE EDIT,DJ Jazzy Jeff & the Fresh Prince,THE VERY BEST OF D.J. JAZZY JEFF & THE FRESH PRINCE,270
Génération Top 50 (7793 titres),100,2,1983615,TOO FUNKY (SINGLE EDIT),George Michael,LISTEN WITHOUT PREJUDICE / MTV UNPLUGGED,225
Génération Top 50 (7793 titres),100,2,2106149,TOO FUNKY (SINGLE EDIT),George Michael,LISTEN WITHOUT PREJUDICE / MTV UNPLUGGED,225
Génération Top 50 (7793 titres),101,3,1229512,U Can't Touch This,MC Hammer,U Can’t Touch This,257
Génération Top 50 (7793 titres),101,3,1229514,U Can't Touch This,MC Hammer,Please Hammer Don't Hurt 'Em,255
Génération Top 50 (7793 titres),101,3,2001073,U Can_'t Touch This,MC Hammer,"Please Hammer, Don’T Hurt ’Em",277
Génération Top 50 (7793 titres),102,4,2202258,"UN, DEUX, TROIS",Fredericks Goldman Jones,SUR SCÈNE,366
Génération Top 50 (7793 titres),102,4,2191869,"Un, deux, trois",Fredericks Goldman Jones,Sur scène,366
Génération Top 50 (7793 titres),102,4,2032603,"Un, Deux, Trois",Fredericks Goldman Jones,Fredericks Goldman Jones,256
Génération Top 50 (7793 titres),102,4,2054477,"Un, deux, trois",Fredericks Goldman Jones,Du New Morning au Zénith,241
Génération Top 50 (7793 titres),103,3,2164712,Unstoppable,Kylie Minogue,Disco,294
Génération Top 50 (7793 titres),103,3,1282483,Unstoppable,Kylie Minogue,Various Artists,214
Génération Top 50 (7793 titres),103,3,2109623,Unstoppable,Kylie Minogue,Disco,294
Génération Top 50 (7793 titres),104,2,1943299,Vivo per lei,Hélène Ségara,Cœur de verre,263
Génération Top 50 (7793 titres),104,2,2002272,Vivo Per Lei,Hélène Ségara,Compile,263
Génération Top 50 (7793 titres),105,3,1492965,Worth It,Whitney Houston,Various Artists,279
Génération Top 50 (7793 titres),105,3,1891624,Worth It,Whitney Houston,I Look to You,279
Génération Top 50 (7793 titres),105,3,2128109,Worth It,Whitney Houston,Various Artists,279
Génération Top 50 (7793 titres),106,3,2107124,You Can’t Hurry Love,Phil Collins,The Very Best Of,174
Génération Top 50 (7793 titres),106,3,1960338,You Can't Hurry Love,Phil Collins,Serious Hits... Live,174
Génération Top 50 (7793 titres),106,3,2234463,You Can’t Hurry Love,Phil Collins,"Hello, I Must Be Going!",175
Génération Top 50 (7793 titres),107,5,1955520,Unknown,Jean-Jacques Goldman,Unknown Album,206
Génération Top 50 (7793 titres),107,5,2163836,Unknown,Jean-Jacques Goldman,Unknown Album,333
Génération Top 50 (7793 titres),107,5,2163837,Unknown,Jean-Jacques Goldman,Unknown Album,412
Génération Top 50 (7793 titres),107,5,2259609,Unknown,Jean-Jacques Goldman,Intégrale 81-91,267
Génération Top 50 (7793 titres),107,5,2259632,Unknown,Jean-Jacques Goldman,Intégrale 81-91,384
Génération Top 50 (7793 titres),108,2,1965608,Unknown,Daniel Balavoine,"L'album De Sa Vie, 100 Titres",206
Génération Top 50 (7793 titres),108,2,1965610,Unknown,Daniel Balavoine,"L'album De Sa Vie, 100 Titres",132
Génération Top 50 (7793 titres),109,3,1983611,Unknown,George Michael,Older,327
Génération Top 50 (7793 titres),109,3,1983612,Unknown,George Michael,Older,382
Génération Top 50 (7793 titres),109,3,1983613,Unknown,George Michael,Older,315
Génération Top 50 (7793 titres),110,9,2041626,(INTRO) A QUOI TU SERS?,Jean-Jacques Goldman,ENTRE GRIS CLAIR ET GRIS FONCÉ,329
Génération Top 50 (7793 titres),110,9,2041629,(INTRO) A QUOI TU SERS?,Jean-Jacques Goldman,ENTRE GRIS CLAIR ET GRIS FONCÉ,330
Génération Top 50 (7793 titres),110,9,2201748,(INTRO) A QUOI TU SERS?,Jean-Jacques Goldman,ENTRE GRIS CLAIR ET GRIS FONCÉ,330
Génération Top 50 (7793 titres),110,9,2201767,(INTRO) A QUOI TU SERS?,Jean-Jacques Goldman,ENTRE GRIS CLAIR ET GRIS FONCÉ,210
Génération Top 50 (7793 titres),110,9,2175278,(Intro) À quoi tu sers,Jean-Jacques Goldman,Traces,335
Génération Top 50 (7793 titres),110,9,1849863,(Intro) À quoi tu sers ?,Jean-Jacques Goldman,81-89 * la Collection  (Compilation)  (Disc 5: Entre Gris Clair Et Gris Foncé - Cd1),340
Génération Top 50 (7793 titres),110,9,2259619,(Intro) À quoi tu sers ?,Jean-Jacques Goldman,Intégrale 81-91,330
Génération Top 50 (7793 titres),110,9,2180085,(intro) À quoi tu sers ?,Jean-Jacques Goldman,Traces,335
Génération Top 50 (7793 titres),110,9,2027598,Intro A Quoi Tu Sers,Jean-Jacques Goldman,Traces,335
Génération Top 50 (7793 titres),111,2,2030634,01 - Comment Lui Dire,France Gall,Lounge Legends: Twenty Classic Recordings,214
Génération Top 50 (7793 titres),111,2,2197180,01 - Comment Lui Dire,France Gall,Lounge Legends: Twenty Classic Recordings,214
Génération Top 50 (7793 titres),112,2,2030635,04 - la Déclaration D'amour,France Gall,Lounge Legends: Twenty Classic Recordings,202
Génération Top 50 (7793 titres),112,2,2197181,04 - la Déclaration D'amour,France Gall,Lounge Legends: Twenty Classic Recordings,202
Génération Top 50 (7793 titres),113,2,2201826,04 LA PLUIE [SLOW] 1,Jean-Jacques Goldman,CHANSONS POUR LES PIEDS,506
Génération Top 50 (7793 titres),113,2,2197494,04 la Pluie [Slow] 1,Jean-Jacques Goldman,Chansons pour les pieds,506
Génération Top 50 (7793 titres),114,2,2201830,06 UN GOÚT SUR TES LÈVRES [RYTHM AND BLUES],Jean-Jacques Goldman,CHANSONS POUR LES PIEDS,269
Génération Top 50 (7793 titres),114,2,2201831,06 UN GOÚT SUR TES LÈVRES [RYTHM AND BLUES],Jean-Jacques Goldman,CHANSONS POUR LES PIEDS,269
Génération Top 50 (7793 titres),115,2,2188137,"1, 2, 3, 4 (SUMPIN’ NEW)",Coolio,GANGSTA’S PARADISE,214
Génération Top 50 (7793 titres),115,2,1867267,"1, 2, 3, 4 (Sumpin’ New)",Coolio,"1, 2, 3, 4 (Sumpin' New) (Sing",167
Génération Top 50 (7793 titres),116,2,2097363,"1, 2, 3, 4 (Sumpin' New) (Timber mix - Extended Version)",Coolio,"1, 2, 3, 4 (Sumpin' New) (Single)",167
Génération Top 50 (7793 titres),116,2,2097362,"1, 2, 3, 4 (Sumpin' New) (Timber mix/Extended Version)",Coolio,"1, 2, 3, 4 (Sumpin' New) (Single)",167
Génération Top 50 (7793 titres),117,2,2166770,1000 X's & O's,Prince,HITnRUN Phase One,267
Génération Top 50 (7793 titres),117,2,2098102,1000 X’s & O’s,Prince,HITnRUN Phase One,267
Génération Top 50 (7793 titres),118,2,1244335,18 ans 18 jours,Michel Sardou,Chanteur De Jazz,220
Génération Top 50 (7793 titres),118,2,2196970,18 ans 18 jours,Michel Sardou,Chanteur De Jazz,220
Génération Top 50 (7793 titres),119,2,2232614,18 ans que je t'ai à l'œil,Alain Souchon,Jamais content,190
Génération Top 50 (7793 titres),119,2,2265185,18 ans que je t'ai à l'œil,Alain Souchon,Jamais content,190
Génération Top 50 (7793 titres),120,2,2124456,1928,Les Rita Mitsouko,La Femme Trombone,216
Génération Top 50 (7793 titres),120,2,2259544,1928,Les Rita Mitsouko,La Femme Trombone,216
Génération Top 50 (7793 titres),121,2,1244336,1965,Michel Sardou,Chanteur De Jazz,261
Génération Top 50 (7793 titres),121,2,2196971,1965,Michel Sardou,Chanteur De Jazz,261
Génération Top 50 (7793 titres),122,3,1957643,2 Hearts,Kylie Minogue,X,171
Génération Top 50 (7793 titres),122,3,2059292,2 Hearts,Kylie Minogue,"The Albums, 2000-2010",173
Génération Top 50 (7793 titres),122,3,2266194,2 Hearts,Kylie Minogue,X,171
Génération Top 50 (7793 titres),123,3,2214378,4 MINUTES,Madonna,HARD CANDY,189
Génération Top 50 (7793 titres),123,3,1904768,4 Minutes,Madonna,Hard Candy,243
Génération Top 50 (7793 titres),123,3,2067096,4 Minutes,Madonna,Celebration (Bonus Track Versi,189
Génération Top 50 (7793 titres),124,2,1998244,4 Minutes (Feat. Justin Timberlake & Timbaland),Madonna,Hard Candy,443
Génération Top 50 (7793 titres),124,2,2067101,4 Minutes Feat. Justin Timberlake & Timbaland,Madonna,Celebration,189
Génération Top 50 (7793 titres),125,2,2275554,4 My People,Missy Elliott,Vol 23,228
Génération Top 50 (7793 titres),125,2,2277824,4 My People,Missy Elliott,Bravo Black Hits 7,229
Génération Top 50 (7793 titres),126,2,1197061,A Dog Is a Dog,DJ Jazzy Jeff & the Fresh Prince,Homebase,270
Génération Top 50 (7793 titres),126,2,2061220,A Dog Is a Dog,DJ Jazzy Jeff & the Fresh Prince,Original Album Classics,269
Génération Top 50 (7793 titres),127,2,2230323,A L'OMBRE,Mylène Farmer,REMIXES,306
Génération Top 50 (7793 titres),127,2,1852787,À l’ombre,Mylène Farmer,MYLÈNE FARMER REMIXES,306
Génération Top 50 (7793 titres),128,3,2221477,A Million Days,Prince,Musicology,230
Génération Top 50 (7793 titres),128,3,2241339,A Million Days,Prince,Musicology,230
Génération Top 50 (7793 titres),128,3,2261065,A Million Days,Prince,Musicology,230
Génération Top 50 (7793 titres),129,2,2059136,A Monster's Holiday,Aurelio Voltaire,Summerween Surf,294
Génération Top 50 (7793 titres),129,2,2169973,A Monster's Holiday,Aurelio Voltaire,Summerween Surf,294
Génération Top 50 (7793 titres),130,5,1848599,A Nos Actes Manqués,Jean-Jacques Goldman,...Au Zénith,262
Génération Top 50 (7793 titres),130,5,2027049,A Nos Actes Manqués,Jean-Jacques Goldman,Pluriel 90-96,262
Génération Top 50 (7793 titres),130,5,2215138,À NOS ACTES MANQUÉS,Jean-Jacques Goldman,TOURNÉE 98 EN PASSANT,384
Génération Top 50 (7793 titres),130,5,2024002,À Nos Actes Manqués,Jean-Jacques Goldman,Tournée 98 : En Passant [Live] [Disc 2],385
Génération Top 50 (7793 titres),130,5,1848595,À nos actes manqués,Jean-Jacques Goldman,'intégrale 81-91' [Disc 8] - Q,281
Génération Top 50 (7793 titres),131,3,2201795,A QUOI TU SERS (INTRO),Jean-Jacques Goldman,INTÉGRALE 81-91,330
Génération Top 50 (7793 titres),131,3,2247246,A QUOI TU SERS? (INTRO),Jean-Jacques Goldman,JEAN-JACQUES GOLDMAN,335
Génération Top 50 (7793 titres),131,3,1838832,À quoi tu sers (Intro),Jean-Jacques Goldman,Entre gris clair et gris foncé,335
Génération Top 50 (7793 titres),132,2,2220093,A Race Apart,Phil Collins,Remembers the Past,154
Génération Top 50 (7793 titres),132,2,2240341,A Race Apart,Phil Collins,Remembers the Past,154
Génération Top 50 (7793 titres),133,2,2220096,A Ring from Robert,Phil Collins,Remembers the Past,150
Génération Top 50 (7793 titres),133,2,2240344,A Ring from Robert,Phil Collins,Remembers the Past,150
Génération Top 50 (7793 titres),134,2,1277044,A Second to Midnight,Kylie Minogue with Years & Years,A Second to Midnight,208
Génération Top 50 (7793 titres),134,2,1277046,A Second to Midnight,Kylie Minogue with Years & Years,Odyssey,207
Génération Top 50 (7793 titres),135,2,1492963,A Song for You,Whitney Houston,Various Artists,250
Génération Top 50 (7793 titres),135,2,1891621,A Song for You,Whitney Houston,I Look to You,250
Génération Top 50 (7793 titres),136,2,2061235,A Touch of Jazz,DJ Jazzy Jeff & the Fresh Prince,Rock the House,201
Génération Top 50 (7793 titres),136,2,2197231,A Touch of Jazz,DJ Jazzy Jeff & the Fresh Prince,Rock the House,201
Génération Top 50 (7793 titres),137,2,2061206,A Touch of Jazz (Collapsed in the Street edit),DJ Jazzy Jeff & the Fresh Prince,A Touch Of Jazz,282
Génération Top 50 (7793 titres),137,2,2196727,A Touch of Jazz (Collapsed in the Street edit),DJ Jazzy Jeff & the Fresh Prince,A Touch Of Jazz,282
Génération Top 50 (7793 titres),138,2,2061207,A Touch of Jazz (Collapsed in the Street mix),DJ Jazzy Jeff & the Fresh Prince,A Touch Of Jazz,406
Génération Top 50 (7793 titres),138,2,2196728,A Touch of Jazz (Collapsed in the Street mix),DJ Jazzy Jeff & the Fresh Prince,A Touch Of Jazz,406
Génération Top 50 (7793 titres),139,2,2061208,A Touch of Jazz (extended Re-Touch),DJ Jazzy Jeff & the Fresh Prince,A Touch Of Jazz,288
Génération Top 50 (7793 titres),139,2,2196729,A Touch of Jazz (extended Re-Touch),DJ Jazzy Jeff & the Fresh Prince,A Touch Of Jazz,288
Génération Top 50 (7793 titres),140,2,1980715,A la hauteur de mes bas,Vanessa Paradis,Les sources,238
Génération Top 50 (7793 titres),140,2,1980712,À la hauteur de mes bas,Vanessa Paradis,Les Sources,238
Génération Top 50 (7793 titres),141,3,1966315,A la huella a la huella,Florent Pagny,Baryton Gracias A La Vida (2012),175
Génération Top 50 (7793 titres),141,3,2100372,A la huella a la huella,Florent Pagny,"Baryton, gracias a la vida",179
Génération Top 50 (7793 titres),141,3,2153844,A la huella a la huella,Florent Pagny,"Baryton, gracias a la vida",179
Génération Top 50 (7793 titres),142,4,1848604,A nos actes manqués,Fredericks Goldman Jones,...Au Zénith,262
Génération Top 50 (7793 titres),142,4,2202267,À NOS ACTES MANQUÉS,Fredericks Goldman Jones,SUR SCÈNE,608
Génération Top 50 (7793 titres),142,4,2116973,À nos actes manqués,Fredericks Goldman Jones,...Au Zénith,262
Génération Top 50 (7793 titres),142,4,2191871,À nos actes manqués,Fredericks Goldman Jones,Sur scène,608
Génération Top 50 (7793 titres),143,2,2214594,ALL TIME LOW,Jon Bellion,THE HUMAN CONDITION,219
Génération Top 50 (7793 titres),143,2,2124990,All Time Low,Jon Bellion,Various Artists,219
Génération Top 50 (7793 titres),144,2,2215143,APPARTENIR,Jean-Jacques Goldman,ENTRE GRIS CLAIR ET GRIS FONCÉ,141
Génération Top 50 (7793 titres),144,2,2224250,Appartenir,Jean-Jacques Goldman,Entre Gris Clair Et Gris Foncé [Disc 1],142
Génération Top 50 (7793 titres),145,6,2215023,AU BOUT DE MES RÊVES,Jean-Jacques Goldman,QUAND LA MUSIQUE EST BONNE,235
