playlist,duplicate_group_id,count,track_id,title,artist,album,duration_s
Funk & Disco (4779 titres),633,2,2118307,Ragazza di miele,Adriano Celentano,Italiano Disco (100 Hits From Italy),192
Funk & Disco (4779 titres),634,2,1248520,Ragazzino,Adriano Celentano,Italiano Disco (100 Hits From Italy),251
Funk & Disco (4779 titres),634,2,2118306,Ragazzino,Adriano Celentano,Italiano Disco (100 Hits From Italy),251
Funk & Disco (4779 titres),635,2,1444076,Rain,Detroit Grand Pubahs,Funk All Y'all,428
Funk & Disco (4779 titres),635,2,2111790,Rain,Detroit Grand Pubahs,Funk All Y'all,428
Funk & Disco (4779 titres),636,2,2219322,Raw Ramp,T. Rex,Bolan Boogie,315
Funk & Disco (4779 titres),636,2,2240212,Raw Ramp,T. Rex,Bolan Boogie,315
Funk & Disco (4779 titres),637,2,2235268,Reach Out I'll Be There,Royal Philharmonic Orchestra,Motown With The Royal Philharmonic Orchestra (A Symphony Of Soul),202
Funk & Disco (4779 titres),637,2,2264535,Reach Out I'll Be There,Royal Philharmonic Orchestra,Motown With The Royal Philharmonic Orchestra (A Symphony Of Soul),147
Funk & Disco (4779 titres),638,2,2271078,Reach Up,Karla Bonoff,Operation Funk,196
Funk & Disco (4779 titres),638,2,2271079,Reach Up,Karla Bonoff,Operation Funk,196
Funk & Disco (4779 titres),639,3,1911046,Ready or Not,Calvin Harris,"Funk Wav Bounces, Vol. 2",157
Funk & Disco (4779 titres),639,3,1942183,Ready or Not,Calvin Harris,"Funk Wav Bounces, Vol. 2",157
Funk & Disco (4779 titres),639,3,2266968,Ready or Not,Calvin Harris,"Funk Wav Bounces, Vol. 2",157
Funk & Disco (4779 titres),640,2,2102984,Ready or Not feat. Busta Rhymes,Calvin Harris,"Funk Wav Bounces, Vol. 2",157
Funk & Disco (4779 titres),640,2,2140790,Ready or Not feat. Busta Rhymes,Calvin Harris,"Funk Wav Bounces, Vol. 2",157
Funk & Disco (4779 titres),641,3,1282475,Real Groove,Kylie Minogue,Various Artists,194
Funk & Disco (4779 titres),641,3,2059248,Real Groove,Kylie Minogue,Disco,263
Funk & Disco (4779 titres),641,3,2164704,Real Groove,Kylie Minogue,Disco,263
Funk & Disco (4779 titres),642,2,1444077,Real Life,Detroit Grand Pubahs,Funk All Y'all,67
Funk & Disco (4779 titres),642,2,2101925,Real Life,Detroit Grand Pubahs,Funk All Y'all,67
Funk & Disco (4779 titres),643,2,1940518,Rehab (23-Sep-2007),Amy Winehouse,The Soul Of Amy Winehouse - Unplugged And Electrified,221
Funk & Disco (4779 titres),643,2,2065639,Rehab (23-Sep-2007),Amy Winehouse,The Soul Of Amy Winehouse - Unplugged And Electrified,221
Funk & Disco (4779 titres),644,2,1940507,Rehab (Unplugged 11-May-2007),Amy Winehouse,The Soul Of Amy Winehouse - Unplugged And Electrified,209
Funk & Disco (4779 titres),644,2,2105501,Rehab (Unplugged 11-May-2007),Amy Winehouse,The Soul Of Amy Winehouse - Unplugged And Electrified,209
Funk & Disco (4779 titres),645,2,1252667,Remember Her,Oh No,Dr. No's Kali Tornado Funk,55
Funk & Disco (4779 titres),645,2,2116594,Remember Her,Oh No,Dr. No's Kali Tornado Funk,55
Funk & Disco (4779 titres),646,2,2111118,Rendezvous,Tina Charles,Heart 'N' Soul,202
Funk & Disco (4779 titres),646,2,2183939,Rendezvous,Tina Charles,Heart 'N' Soul,202
Funk & Disco (4779 titres),647,2,1276880,Rhthm & Soul,Spoon,Ga Ga Ga Ga Ga,211
Funk & Disco (4779 titres),647,2,2118246,Rhthm & Soul,Spoon,Ga Ga Ga Ga Ga,211
Funk & Disco (4779 titres),648,2,2218831,Rhyme Tyme People,Kool and The Gang,The Best Of 1969-1976 (Funk Essentials),201
Funk & Disco (4779 titres),648,2,2239964,Rhyme Tyme People,Kool and The Gang,The Best Of 1969-1976 (Funk Essentials),201
Funk & Disco (4779 titres),649,2,1444078,Ride,Detroit Grand Pubahs,Funk All Y'all,191
Funk & Disco (4779 titres),649,2,2101926,Ride,Detroit Grand Pubahs,Funk All Y'all,191
Funk & Disco (4779 titres),650,2,2219321,Ride A White Swan,T. Rex,Bolan Boogie,135
Funk & Disco (4779 titres),650,2,2240211,Ride A White Swan,T. Rex,Bolan Boogie,135
Funk & Disco (4779 titres),651,2,2243977,Ride The Rhythm,Kool and The Gang,Spirit Of The Boogie,175
Funk & Disco (4779 titres),651,2,2258003,Ride The Rhythm,Kool and The Gang,Spirit Of The Boogie,175
Funk & Disco (4779 titres),652,5,1884711,Riding High,Bob Marley & The Wailers,Soul Revolution Part II,161
Funk & Disco (4779 titres),652,5,1971858,Riding High,Bob Marley & The Wailers,"Soul Revolution, Part II Dub",166
Funk & Disco (4779 titres),652,5,1996993,Riding High,Bob Marley & The Wailers,"Soul Revolution, Part II Dub",166
Funk & Disco (4779 titres),652,5,2268425,Riding High,Bob Marley & The Wailers,"Soul Revolution, Part II Dub",166
Funk & Disco (4779 titres),652,5,2268426,Riding High,Bob Marley & The Wailers,"Soul Revolution, Part II Dub",166
Funk & Disco (4779 titres),653,2,2130945,Right On for the Darkness,Curtis Mayfield,Get Down to the Funky Groove,447
Funk & Disco (4779 titres),653,2,2109793,Right on for the Darkness,Curtis Mayfield,Get Down to the Funky Groove,447
Funk & Disco (4779 titres),654,2,2062812,Ring Ring Ring (Ha Ha Hey),De La Soul,De La Soul Is Dead,246
Funk & Disco (4779 titres),654,2,2110762,"Ring, Ring, Ring (Ha Ha Hey)",De La Soul,De La Soul Is Dead,214
Funk & Disco (4779 titres),655,3,2177427,Rip Groove,Pete Tong & Boy George,The Annual III,251
Funk & Disco (4779 titres),655,3,2220290,Rip Groove,Pete Tong & Boy George,The Annual III,251
Funk & Disco (4779 titres),655,3,2273777,Rip Groove,Pete Tong & Boy George,The Annual III,251
Funk & Disco (4779 titres),656,2,2232697,Rock Your Soul,Herbie Hancock,Jammin’ With Herbie,411
Funk & Disco (4779 titres),656,2,2264788,Rock Your Soul,Herbie Hancock,Jammin’ With Herbie,411
Funk & Disco (4779 titres),657,3,1211667,Rollin,Calvin Harris,"Funk Wav Bounces, Vol. 1",272
Funk & Disco (4779 titres),657,3,1942188,Rollin,Calvin Harris,"Funk Wav Bounces, Vol. 1",272
Funk & Disco (4779 titres),657,3,2266973,Rollin,Calvin Harris,"Funk Wav Bounces, Vol. 1",272
Funk & Disco (4779 titres),658,3,2176470,Ronnie’s Groove,Kool and The Gang,The 50 Greatest Songs,176
Funk & Disco (4779 titres),658,3,2218476,Ronnie’s Groove,Kool and The Gang,The 50 Greatest Songs,176
Funk & Disco (4779 titres),658,3,2272110,Ronnie’s Groove,Kool and The Gang,Unknown Album,176
Funk & Disco (4779 titres),659,2,2055788,Rubber Tube Gag,Front Line Assembly,Mechanical Soul,285
Funk & Disco (4779 titres),659,2,2178321,Rubber Tube Gag,Front Line Assembly,Mechanical Soul,285
Funk & Disco (4779 titres),660,2,1961183,Running Scared,Roy Orbison,The Best Of The Soul Of Rock And Roll,133
Funk & Disco (4779 titres),660,2,1961232,Running Scared,Roy Orbison,The Soul Of Rock And Roll,133
Funk & Disco (4779 titres),661,2,2181876,SHAME,Various Artists,100 HITS THE BEST DISCO ALBUM,178
Funk & Disco (4779 titres),661,2,1954969,Shame,Various Artists,100 Hits: the Best Disco Album,178
Funk & Disco (4779 titres),662,2,2153432,SHE GIVE ME LOVIN',J BOOG,BACKYARD BOOGIE,248
Funk & Disco (4779 titres),662,2,2057193,She Give Me Lovin',J BOOG,BACKYARD BOOGIE,248
Funk & Disco (4779 titres),663,2,2203860,SING A SIMPLE SONG,Commodores,COMMODORES: SOUL GROOVES,194
Funk & Disco (4779 titres),663,2,2027309,Sing A Simple Song,Commodores,Disco Stars [[Disc 2]],185
Funk & Disco (4779 titres),664,3,2186830,SO SWEET,DJ ABDEL AND CUT KILLER,"HIP HOP SOUL PARTY, EPISODE IV",168
Funk & Disco (4779 titres),664,3,2186831,SO SWEET,DJ ABDEL AND CUT KILLER,"HIP HOP SOUL PARTY, EPISODE IV",168
Funk & Disco (4779 titres),664,3,2146094,So Sweet,DJ Abdel and Cut Killer,"Hip Hop Soul Party, Episode IV",168
Funk & Disco (4779 titres),665,2,2186062,SOMEBODY ELSE’S GUY,Various Artists,GENERATIONS FUNK,224
Funk & Disco (4779 titres),665,2,2271065,Somebody Else's Guy,Various Artists,Mega Single: Funk,224
Funk & Disco (4779 titres),666,3,1487333,SOUL SERENADE,Aretha Franklin,I Never Loved a Man the Way I Love You,158
Funk & Disco (4779 titres),666,3,1422526,Soul Serenade,Aretha Franklin,I Never Loved a Man the Way I Love You,158
Funk & Disco (4779 titres),666,3,2117783,Soul Serenade,Aretha Franklin,I Never Loved a Man the Way I Love You,158
Funk & Disco (4779 titres),667,2,2154412,STARING DOWN,Collective Soul,COLLECTIVE SOUL,215
Funk & Disco (4779 titres),667,2,2100169,Staring Down,Collective Soul,COLLECTIVE SOUL,215
Funk & Disco (4779 titres),668,2,2186838,STRANGE FRUIT,DJ ABDEL AND CUT KILLER,"HIP HOP SOUL PARTY, EPISODE IV",220
Funk & Disco (4779 titres),668,2,2186839,STRANGE FRUIT,DJ ABDEL AND CUT KILLER,"HIP HOP SOUL PARTY, EPISODE IV",220
Funk & Disco (4779 titres),669,2,1356299,STREET WALKER,The Bar-Kays,GOTTA GROOVE,203
Funk & Disco (4779 titres),669,2,2133078,Street Walker,The Bar-Kays,Black Rock / Gotta Groove,203
Funk & Disco (4779 titres),670,2,1444079,Sandwiches,Detroit Grand Pubahs,Funk All Y'all,182
Funk & Disco (4779 titres),670,2,2056562,Sandwiches,Detroit Grand Pubahs,Funk All Y'all,182
Funk & Disco (4779 titres),671,3,1879604,Satisfy My Soul,Bob Marley & The Wailers,Legend: The Best of Bob Marley and The Wailers,271
Funk & Disco (4779 titres),671,3,1879663,Satisfy My Soul,Bob Marley & The Wailers,Kaya (Remastered 2013),269
Funk & Disco (4779 titres),671,3,2132635,Satisfy My Soul,Bob Marley & The Wailers,Kaya (Remastered 2013),273
Funk & Disco (4779 titres),672,2,1951990,Save My Soul,Groove Armada,Soundboy Rock,262
Funk & Disco (4779 titres),672,2,2267675,Save My Soul,Groove Armada,Soundboy Rock,262
Funk & Disco (4779 titres),673,4,1903730,Save Our Soul,Bob Sinclar,Champs Elysées,262
Funk & Disco (4779 titres),673,4,1950877,Save Our Soul,Bob Sinclar,Enjoy,262
Funk & Disco (4779 titres),673,4,2135087,Save Our Soul,Bob Sinclar,Champs Elysées,263
Funk & Disco (4779 titres),673,4,2270725,Save Our Soul,Bob Sinclar,Champs Elysées,263
Funk & Disco (4779 titres),674,3,1950895,Save Our Soul (Brian Tappert Re Edit),Bob Sinclar,Bob Sinclar - House Masters [Disc 2],410
Funk & Disco (4779 titres),674,3,1950798,Save Our Soul (Brian Tappert Re-Edit),Bob Sinclar,Save Our Soul,409
Funk & Disco (4779 titres),674,3,1427550,Save Our Soul (Brian Tappert re-edit),Bob Sinclar,Champs Elysées Remixed,276
Funk & Disco (4779 titres),675,2,1427549,Save Our Soul (DJ Spen mix),Bob Sinclar,Champs Elysées Remixed,468
Funk & Disco (4779 titres),675,2,2123644,Save Our Soul (DJ Spen mix),Bob Sinclar,Champs Elysées Remixed,468
Funk & Disco (4779 titres),676,2,2074839,Say It (Soul Seekerz Remix),Rihanna,Unknown Album,348
Funk & Disco (4779 titres),676,2,1347435,Say It (Soul Seekerz remix),Rihanna,Good Girl Gone Bad: Reloaded,348
Funk & Disco (4779 titres),677,2,2100137,Say Something,Kylie Minogue,Disco,320
Funk & Disco (4779 titres),677,2,2164707,Say Something,Kylie Minogue,Disco,320
Funk & Disco (4779 titres),678,2,1444206,Say Yeah,The Limit,80's Soul,183
Funk & Disco (4779 titres),678,2,1444207,Say Yeah,The Limit,80's Soul,183
Funk & Disco (4779 titres),679,2,1444080,Schizophrenic Investigator,Detroit Grand Pubahs,Funk All Y'all,182
Funk & Disco (4779 titres),679,2,2132083,Schizophrenic Investigator,Detroit Grand Pubahs,Funk All Y'all,182
Funk & Disco (4779 titres),680,2,1300498,Se mi ami,Adriano Celentano,Italiano Disco (100 Hits From Italy),225
Funk & Disco (4779 titres),680,2,2124066,Se mi ami,Adriano Celentano,Italiano Disco (100 Hits From Italy),225
Funk & Disco (4779 titres),681,2,1300499,Se una donna se ne va,Adriano Celentano,Italiano Disco (100 Hits From Italy),230
Funk & Disco (4779 titres),681,2,2118036,Se una donna se ne va,Adriano Celentano,Italiano Disco (100 Hits From Italy),230
Funk & Disco (4779 titres),682,2,1186058,Secret Garden,T'pau,Heart And Soul - The Very Best Of T'Pau,244
Funk & Disco (4779 titres),682,2,2183941,Secret Garden,T'pau,Heart And Soul - The Very Best Of T'Pau,244
Funk & Disco (4779 titres),683,2,1291924,Sell My Soul,Our Lady Peace,Gravity,260
Funk & Disco (4779 titres),683,2,2118068,Sell My Soul,Our Lady Peace,Gravity,260
Funk & Disco (4779 titres),684,2,1300500,Serenata,Adriano Celentano,Italiano Disco (100 Hits From Italy),227
Funk & Disco (4779 titres),684,2,2118037,Serenata,Adriano Celentano,Italiano Disco (100 Hits From Italy),227
Funk & Disco (4779 titres),685,2,2007926,Shake Your Groove Thing,Peaches & Herb,Funky Cops Mixed by Dj Abdel,227
Funk & Disco (4779 titres),685,2,2107456,Shake Your Groove Thing,Peaches & Herb,Shake_Your_Groove_Thing_(1978),234
Funk & Disco (4779 titres),686,2,1297765,She Put the Hurt On Me,Otis Redding,Complete & Unbelievable: The Otis Redding Dictionary of Soul,155
Funk & Disco (4779 titres),686,2,2117991,She Put the Hurt on Me,Otis Redding,Complete & Unbelievable: The Otis Redding Dictionary of Soul,155
Funk & Disco (4779 titres),687,2,2219318,She Was Born To Be My Unicorn,T. Rex,Bolan Boogie,156
Funk & Disco (4779 titres),687,2,2240208,She Was Born To Be My Unicorn,T. Rex,Bolan Boogie,156
Funk & Disco (4779 titres),688,3,1444092,Shenandoah,Bob Dylan,Down In the Groove (Remastered),218
Funk & Disco (4779 titres),688,3,1444094,Shenandoah,Bob Dylan,Down In the Groove (Remastered),218
Funk & Disco (4779 titres),688,3,2097925,Shenandoah,Bob Dylan,Down in the Groove,218
Funk & Disco (4779 titres),689,2,1946111,Shine,Booty Luv,Boogie 2Nite,206
Funk & Disco (4779 titres),689,2,1946122,Shine,Booty Luv,Boogie 2nite,205
Funk & Disco (4779 titres),690,3,2229316,Shine On,Incognito,Jazz Funk,303
Funk & Disco (4779 titres),690,3,2232630,Shine On,Incognito,Jazz Funk,303
Funk & Disco (4779 titres),690,3,2265658,Shine On,Incognito,Jazz Funk,303
Funk & Disco (4779 titres),691,4,2218540,Shortage,Kool and The Gang,Funk Essentials,219
Funk & Disco (4779 titres),691,4,2233650,Shortage,Kool and The Gang,Kool Funk Essentials 1970-1977,218
Funk & Disco (4779 titres),691,4,2239797,Shortage,Kool and The Gang,Kool Funk Essentials 1970-1977,218
Funk & Disco (4779 titres),691,4,2239810,Shortage,Kool and The Gang,Funk Essentials,219
Funk & Disco (4779 titres),692,3,2116903,Si maman si,France Gall,Dancing Disco (Remasterisé),90
Funk & Disco (4779 titres),692,3,2102694,"Si, maman si",France Gall,Dancing Disco,178
Funk & Disco (4779 titres),692,3,1209105,"Si, maman, si",France Gall,Dancing Disco,177
Funk & Disco (4779 titres),693,2,1252650,Side of Time,Oh No,Dr. No's Kali Tornado Funk,93
Funk & Disco (4779 titres),693,2,1444204,Side of Time,Oh No,Dr. No's Kali Tornado Funk,93
Funk & Disco (4779 titres),694,2,1444126,Sign 'O' The Times,Chaka Khan,Funk This,324
Funk & Disco (4779 titres),694,2,2139817,Sign ‘o’ the Times,Chaka Khan,Funk This,324
Funk & Disco (4779 titres),695,2,1422649,Silent Night,Sharon Jones and the Dap‐Kings,It’s a Holiday Soul Party,256
Funk & Disco (4779 titres),695,2,2167253,Silent Night,Sharon Jones and the Dap‐Kings,It's a Holiday Soul Party,256
Funk & Disco (4779 titres),696,2,2210727,Silver Bells,Sharon Jones and the Dap‐Kings,It’s a Holiday Soul Party,199
Funk & Disco (4779 titres),696,2,2224957,Silver Bells,Sharon Jones and the Dap‐Kings,It's a Holiday Soul Party,199
Funk & Disco (4779 titres),697,2,1942189,Skrt on Me,Calvin Harris,"Funk Wav Bounces, Vol. 1",228
Funk & Disco (4779 titres),697,2,2266974,Skrt on Me,Calvin Harris,"Funk Wav Bounces, Vol. 1",228
Funk & Disco (4779 titres),698,2,1904656,Slide,Calvin Harris,"Funk Wav Bounces, Vol. 1",230
Funk & Disco (4779 titres),698,2,2007834,Slide,Calvin Harris,"Funk Wav Bounces, Vol. 1",230
Funk & Disco (4779 titres),699,2,2232929,Slow Emotion,Nikka Costa,Dirty Disco,206
Funk & Disco (4779 titres),699,2,2264877,Slow Emotion,Nikka Costa,Dirty Disco,140
Funk & Disco (4779 titres),700,2,1297689,Smack Dab in the Middle (Larry Levan remix),HATIK,Disco Connection: Authentic Classic Disco 1976-1981,251
Funk & Disco (4779 titres),700,2,1297690,Smack Dab in the Middle (Larry Levan remix),HATIK,Disco Connection: Authentic Classic Disco 1976-1981,251
Funk & Disco (4779 titres),701,2,1217800,Smells Like Funk,Black Eyed Peas,Elephunk,302
Funk & Disco (4779 titres),701,2,2116779,Smells Like Funk,Black Eyed Peas,Elephunk,304
Funk & Disco (4779 titres),702,3,2112385,So Real to Me,Al Green,Soul Survivor,53
Funk & Disco (4779 titres),702,3,2159436,So Real to Me,Al Green,Soul Survivor,53
Funk & Disco (4779 titres),702,3,2159441,So Real to Me,Al Green,Soul Survivor,53
Funk & Disco (4779 titres),703,2,2193182,So What'Cha Want (Soul Assassin Remix Version),Beastie Boys,So What'Cha Want,246
Funk & Disco (4779 titres),703,2,2234273,So What’cha Want (Soul Assassin remix version),Beastie Boys,So What’cha Want,245
Funk & Disco (4779 titres),704,3,1245206,Soirée disco,Boris,Boris,223
Funk & Disco (4779 titres),704,3,1276483,Soirée disco,Boris,Boris,223
Funk & Disco (4779 titres),704,3,2117866,Soirée disco,Boris,Boris,223
Funk & Disco (4779 titres),705,2,2056557,Sold My Soul,Gare du Nord,Kind Of Cool,396
Funk & Disco (4779 titres),705,2,2174545,Sold My Soul,Gare du Nord,Kind Of Cool,396
Funk & Disco (4779 titres),706,4,1248953,Soli,Adriano Celentano,Italiano Disco (100 Hits From Italy),244
Funk & Disco (4779 titres),706,4,1300501,Soli,Adriano Celentano,Italiano Disco (100 Hits From Italy),245
Funk & Disco (4779 titres),706,4,1428247,Soli,Adriano Celentano,Italiano Disco (100 Hits From Italy),245
Funk & Disco (4779 titres),706,4,2122873,Soli,Adriano Celentano,Italiano Disco (100 Hits From Italy),244
Funk & Disco (4779 titres),707,2,1946112,Some Kinda Rush,Booty Luv,Boogie 2Nite,211
Funk & Disco (4779 titres),707,2,1946124,Some Kinda Rush,Booty Luv,Boogie 2nite,211
Funk & Disco (4779 titres),708,2,2270783,Some Kinda Rush (Radio Edit),Booty Luv,Boogie 2Nite,211
Funk & Disco (4779 titres),708,2,1883497,Some Kinda Rush (radio edit),Booty Luv,Boogie 2nite,216
Funk & Disco (4779 titres),709,2,1940509,Some Unholy War (Alternate Version),Amy Winehouse,The Soul Of Amy Winehouse - Unplugged And Electrified,193
Funk & Disco (4779 titres),709,2,2065641,Some Unholy War (Alternate Version),Amy Winehouse,The Soul Of Amy Winehouse - Unplugged And Electrified,193
Funk & Disco (4779 titres),710,2,1890452,Somebody Else,Calvin Harris,"Funk Wav Bounces, Vol. 2",178
Funk & Disco (4779 titres),710,2,1911049,Somebody Else,Calvin Harris,"Funk Wav Bounces, Vol. 2",178
Funk & Disco (4779 titres),711,2,2107254,Somebody Else feat. Jorja Smith & Lil Durk,Calvin Harris,"Funk Wav Bounces, Vol. 2",178
Funk & Disco (4779 titres),711,2,2140791,Somebody Else feat. Jorja Smith & Lil Durk,Calvin Harris,"Funk Wav Bounces, Vol. 2",178
Funk & Disco (4779 titres),712,2,1954008,Somebody’s Watching Me (Beatfreakz club mix),Various Artists,Hed Kandi: Disco Heaven 2006,380
Funk & Disco (4779 titres),712,2,2117849,Somebody’s Watching Me (Beatfreakz club mix),Various Artists,Hed Kandi: Disco Heaven,380
Funk & Disco (4779 titres),713,4,2259590,Somethin' Else (alternate version),James Brown,Grits & Soul,395
Funk & Disco (4779 titres),713,4,1444151,Somethin’ Else (alternate version),James Brown,Grits & Soul,395
Funk & Disco (4779 titres),713,4,1444153,Somethin’ Else (alternate version),James Brown,Grits & Soul,395
Funk & Disco (4779 titres),713,4,2108278,Somethin’ Else (alternate version),James Brown,Grits & Soul,395
Funk & Disco (4779 titres),714,2,1946117,Something To Talk About,Booty Luv,Boogie 2Nite,203
Funk & Disco (4779 titres),714,2,1946131,Something To Talk About,Booty Luv,Boogie 2nite,203
Funk & Disco (4779 titres),715,3,1954224,Sorry I'm A Lady,Various Artists,100 Hits: the Best Disco Album,218
Funk & Disco (4779 titres),715,3,1849410,"Sorry, I’m a Lady",Various Artists,100 Hits: the Best Disco Album,218
Funk & Disco (4779 titres),715,3,1954226,"Sorry, I’m a Lady",Various Artists,100 Hits: the Best Disco Album,218
Funk & Disco (4779 titres),716,2,1226362,Soul,Céline Dion,Soul,194
Funk & Disco (4779 titres),716,2,2117215,Soul,Céline Dion,Soul,194
Funk & Disco (4779 titres),717,2,1973146,Soul And Inspiration,The Righteous Brothers,Very Best Of The Righteous Brothers,204
Funk & Disco (4779 titres),717,2,1973212,Soul And Inspiration,The Righteous Brothers,"The Great Artist Series ""The Righteous Brothers""",202
Funk & Disco (4779 titres),718,3,2033280,Soul Cake,Sting,If on A Winter's Night... (Bonus Track Version),209
Funk & Disco (4779 titres),718,3,2117332,Soul Cake,Sting,If on A Winter's Night... (Bonus Track Version),209
Funk & Disco (4779 titres),718,3,2259694,Soul Cake,Sting,If on a Winter's Night...,209
Funk & Disco (4779 titres),719,3,1973175,Soul City,The Righteous Brothers,You've Lost That Lovin' Feelin',144
Funk & Disco (4779 titres),719,3,1997011,Soul City,The Righteous Brothers,You've Lost That Lovin' Feelin',144
Funk & Disco (4779 titres),719,3,2273533,Soul City,The Righteous Brothers,You've Lost That Lovin' Feelin',144
Funk & Disco (4779 titres),720,2,1893447,Soul Clean,SAULT,Acts of Faith,90
Funk & Disco (4779 titres),720,2,2080019,Soul Clean,SAULT,Acts of Faith,90
Funk & Disco (4779 titres),721,5,1934942,Soul Control,Jessie Ware,What’s Your Pleasure?,239
Funk & Disco (4779 titres),721,5,1973542,Soul Control,Jessie Ware,What's Your Pleasure?,239
Funk & Disco (4779 titres),721,5,2063547,Soul Control,Jessie Ware,What's Your Pleasure?,239
Funk & Disco (4779 titres),721,5,2256511,Soul Control,Jessie Ware,What's Your Pleasure?,239
Funk & Disco (4779 titres),721,5,2266427,Soul Control,Jessie Ware,What's Your Pleasure?,239
Funk & Disco (4779 titres),722,3,2247196,Soul Dance,Stan Getz,Jazz in Paris: Communications '72,280
Funk & Disco (4779 titres),722,3,2258128,Soul Dance,Stan Getz,Jazz in Paris: Communications '72,280
Funk & Disco (4779 titres),722,3,2262777,Soul Dance,Stan Getz,Jazz in Paris: Communications '72,280
Funk & Disco (4779 titres),723,3,1244750,Soul Driver,Bruce Springsteen,Human Touch,279
Funk & Disco (4779 titres),723,3,2117795,Soul Driver,Bruce Springsteen,Human Touch,279
Funk & Disco (4779 titres),723,3,2170086,Soul Driver,Bruce Springsteen,Human Touch,276
Funk & Disco (4779 titres),724,2,2113507,Soul Eyes,Stan Getz,Bossas and Ballads: The Lost Sessions,443
Funk & Disco (4779 titres),724,2,2163383,Soul Eyes,Stan Getz,Bossas and Ballads: The Lost Sessions,443
Funk & Disco (4779 titres),725,2,2100444,Soul Flower (remix),The Pharcyde,Bizarre Ride II the Pharcyde,263
Funk & Disco (4779 titres),725,2,2163166,Soul Flower (remix),The Pharcyde,Bizarre Ride II the Pharcyde,263
Funk & Disco (4779 titres),726,3,1879847,Soul Inside My Beautiful Imagination,SAULT,Earth,215
Funk & Disco (4779 titres),726,3,1969900,Soul Inside My Beautiful Imagination,SAULT,Earth,215
Funk & Disco (4779 titres),726,3,1997821,Soul Inside My Beautiful Imagination,SAULT,Earth,216
Funk & Disco (4779 titres),727,2,2117786,Soul Mate,Jimmy Cliff,Higher & Higher,247
Funk & Disco (4779 titres),727,2,2194999,Soul Mate,Jimmy Cliff,Higher And Higher,246
Funk & Disco (4779 titres),728,2,2109425,Soul Men,"J.B.'s, The",Bring the Funk On Down,346
Funk & Disco (4779 titres),728,2,2163471,Soul Men,"J.B.'s, The",Bring the Funk On Down,346
Funk & Disco (4779 titres),729,2,2117781,Soul Purpose,Nightmares On Wax,In A Space Outta Sound,207
Funk & Disco (4779 titres),729,2,2157092,Soul Purpose,Nightmares On Wax,In A Space Outta Sound,207
Funk & Disco (4779 titres),730,3,2211750,Soul Rebel,UB40,Labour Of Love,235
Funk & Disco (4779 titres),730,3,2258790,Soul Rebel,UB40,Labour Of Love,235
Funk & Disco (4779 titres),730,3,2263048,Soul Rebel,UB40,Labour Of Love,235
Funk & Disco (4779 titres),731,15,1279035,Soul Sacrifice,Santana,The Best Instrumentals,396
Funk & Disco (4779 titres),731,15,1347384,Soul Sacrifice,Santana,High Profile,293
Funk & Disco (4779 titres),731,15,1423272,Soul Sacrifice,Santana,The Ultimate Collection,195
Funk & Disco (4779 titres),731,15,1423280,Soul Sacrifice,Santana,The Woodstock Experience: Santana,695
Funk & Disco (4779 titres),731,15,1427351,Soul Sacrifice,Santana,High Profile,293
Funk & Disco (4779 titres),731,15,1427353,Soul Sacrifice,Santana,Santana,296
Funk & Disco (4779 titres),731,15,1427355,Soul Sacrifice,Santana,The Best Instrumentals,396
Funk & Disco (4779 titres),731,15,1444187,Soul Sacrifice,Santana,Between Good and Evil,398
Funk & Disco (4779 titres),731,15,1444189,Soul Sacrifice,Santana,Maria Maria,397
Funk & Disco (4779 titres),731,15,1444191,Soul Sacrifice,Santana,Mother Earth,403
Funk & Disco (4779 titres),731,15,1444193,Soul Sacrifice,Santana,Santana,296
Funk & Disco (4779 titres),731,15,1444195,Soul Sacrifice,Santana,The Ultimate Collection,193
Funk & Disco (4779 titres),731,15,1444197,Soul Sacrifice,Santana,The Very Best of Santana,294
Funk & Disco (4779 titres),731,15,1689284,Soul Sacrifice,Santana,Acapulco Sunrise,297
Funk & Disco (4779 titres),731,15,2018302,Soul Sacrifice,Santana,The Woodstock Experience: Santana,193
Funk & Disco (4779 titres),732,2,1444201,Soul Sacrifice (From Woodstock I),Carlos Santana,santana - dance of the rainbow serpent - best -- almost complet,530
Funk & Disco (4779 titres),732,2,2132212,Soul Sacrifice (From Woodstock I),Carlos Santana,santana - dance of the rainbow serpent - best -- almost complet,530
Funk & Disco (4779 titres),733,5,1951093,Soul Saga (Song Of The Buffalo Soldier),Quincy Jones,Body Heat,298
Funk & Disco (4779 titres),733,5,2267640,Soul Saga (Song Of The Buffalo Soldier),Quincy Jones,Body Heat,298
Funk & Disco (4779 titres),733,5,1444182,Soul Saga (Song of the Buffalo Soldier),Quincy Jones,Body Heat,298
Funk & Disco (4779 titres),733,5,1444183,Soul Saga (Song of the Buffalo Soldier),Quincy Jones,Body Heat,298
Funk & Disco (4779 titres),733,5,2060329,Soul Saga (Song of the Buffalo Soldier),Quincy Jones,Body Heat,298
Funk & Disco (4779 titres),734,2,2098062,Soul Serenade,Quincy Jones,Golden Boy,230
Funk & Disco (4779 titres),734,2,2166469,Soul Serenade,Quincy Jones,Golden Boy,230
Funk & Disco (4779 titres),735,2,1183046,Soul Stripper,AC/DC,High Voltage,391
Funk & Disco (4779 titres),735,2,2183952,Soul Stripper,AC/DC,High Voltage,391
